1,2,3,4,5
2018/1/1,1204,11749,4534672.96,0.0294
2018/1/2,1204,11543,4273933.991,0.0271
2018/1/3,1204,11868,4868540.213,0.0329
2018/1/1,1514,31326,16905113.4,0.0636
2018/1/2,1514,31069,13753855.94,0.0467
2018/1/3,1514,28792,18572775.62,0.0672
2018/1/1,1527,17377,4507234.109,0.0276
2018/1/2,1527,13441,7158864.684,0.0385
2018/1/3,1527,9595,5243151.336,0.0255
2018/1/1,1696,25864,54955216.66,0.1418
2018/1/2,1696,25233,46671436.83,0.1199
2018/1/3,1696,19262,27703075.06,0.0754
2018/1/1,1153,2119,1706804.825,0.0199
2018/1/2,1153,3450,1908024.138,0.0191
2018/1/3,1153,3799,2562132.687,0.0232
2018/1/1,1712,12412,6653404.086,0.0244
2018/1/2,1712,11601,8041860.054,0.026
2018/1/3,1712,11679,6111492.46,0.0216
2018/1/1,1587,3482,10045843.13,0.0298
2018/1/2,1587,11370,10896929.44,0.0345
2018/1/3,1587,13163,7316371.586,0.0249
2018/1/1,1480,8981,18098557.69,0.0486
2018/1/2,1480,13165,18489707.66,0.0467
2018/1/3,1480,11171,22879677.35,0.0594
2018/1/1,1371,19591,7399766.438,0.0792
2018/1/2,1371,17052,3545314.579,0.0326
2018/1/3,1371,16438,13141779.67,0.082
