1,2,3,4,5
2018/1/9,1198,20189,16356434.22,0.0526
2018/1/7,1849,40961,22764781.28,0.0686
2018/1/8,1849,33479,23655346.01,0.0616
2018/1/9,1849,34364,20073408.09,0.0596
2018/1/7,1204,11578,5892942.352,0.0357
2018/1/8,1204,11680,6968026.007,0.041
2018/1/9,1204,12881,7525012.116,0.0364
2018/1/7,1514,31307,18995703.89,0.0638
2018/1/8,1514,29420,16699956.97,0.05
2018/1/9,1514,28009,21254131.04,0.0573
2018/1/7,1527,11064,4241184.477,0.0247
2018/1/8,1527,10285,3738388.761,0.0243
2018/1/9,1527,10482,3925216.668,0.0247
2018/1/7,1696,17338,18038210.4,0.0646
2018/1/8,1696,15792,13826716.64,0.05
2018/1/9,1696,17054,16198264.06,0.0619
2018/1/7,1153,2933,2065829.056,0.0202
2018/1/8,1153,3524,2894310.931,0.0255
2018/1/9,1153,4805,2766977.266,0.0235
2018/1/7,1712,11473,7815444.679,0.0258
2018/1/8,1712,12577,7860187.248,0.026
2018/1/9,1712,9760,8327650.234,0.0292
2018/1/7,1587,6243,7403768.005,0.0276
2018/1/8,1587,13574,14573131.45,0.0398
2018/1/9,1587,14604,12772144.08,0.0358
2018/1/7,1480,8364,14626017.1,0.0464
2018/1/8,1480,11798,22008287.48,0.0541
2018/1/9,1480,11992,23315140.9,0.0558
2018/1/7,1371,19935,14246195.8,0.1194
2018/1/8,1371,18066,6480477.771,0.0553
2018/1/9,1371,17289,8302332.087,0.0607
